/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_41_487.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_41_487.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_41_487.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_41_592.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_41_592.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_41_592.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_41_693.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_41_693.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_41_693.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_41_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_41_795.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_41_795.jpg, 0, 1, 0, 30.19028
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_41_898.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_41_898.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_41_898.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_001.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_001.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_001.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_104.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_104.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_104.jpg, 0, 1, 0, 30.1903
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_206.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_206.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_206.jpg, 0, 1, 0, 30.19029
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_310.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_310.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_310.jpg, 0, 1, 0, 30.19031
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_414.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_414.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_414.jpg, 0, 1, 0, 30.08471
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_515.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_515.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_515.jpg, 0, 1, 0, 30.19423
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_619.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_619.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_619.jpg, 0, 1, 0, 30.22023
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_723.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_723.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_723.jpg, 0, 1, 0, 30.18845
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_825.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_825.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_825.jpg, 0, 1, 0, 30.18979
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_42_930.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_42_930.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_42_930.jpg, 0, 1, 0, 30.18991
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_033.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_033.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_033.jpg, 0, 1, 0, 30.1899
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_134.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_134.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_134.jpg, 0, 1, 0, 30.1899
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_240.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_240.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_240.jpg, 0, 1, 0, 30.18989
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_346.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_346.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_346.jpg, 0, 1, 0, 30.18987
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_448.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_448.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_448.jpg, 0, 1, 0, 30.18988
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_549.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_549.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_549.jpg, 0, 1, 0, 30.18988
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_651.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_651.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_651.jpg, 0, 1, 0, 30.18988
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_756.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_756.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_756.jpg, 0, 1, 0, 30.1899
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_857.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_857.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_857.jpg, -0.046983, 1, 0, 30.18939
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_43_961.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_43_961.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_43_961.jpg, -0.3419702, 1, 0, 30.16245
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_067.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_067.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_067.jpg, -0.02670014, 1, 0, 30.1895
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_170.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_170.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_170.jpg, 0, 1, 0, 30.18956
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_275.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_275.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_275.jpg, 0, 1, 0, 30.18997
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_379.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_379.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_379.jpg, 0, 1, 0, 30.19003
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_485.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_485.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_485.jpg, 0, 1, 0, 30.19003
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_590.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_590.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_590.jpg, 0.2497348, 1, 0, 30.17351
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_696.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_696.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_696.jpg, 0.3112557, 1, 0, 30.1788
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_800.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_800.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_800.jpg, 0.02011764, 1, 0, 30.1881
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_44_904.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_44_904.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_44_904.jpg, 0, 1, 0, 30.18928
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_009.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_009.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_009.jpg, 0, 1, 0, 30.1898
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_111.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_111.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_111.jpg, 0, 1, 0, 30.18984
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_217.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_217.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_217.jpg, -0.1051258, 1, 0, 30.18687
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_320.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_320.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_320.jpg, -0.2785592, 1, 0, 30.17238
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_426.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_426.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_426.jpg, 0, 1, 0, 30.1883
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_527.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_527.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_527.jpg, 0, 1, 0, 30.1897
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_630.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_630.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_630.jpg, 0, 1, 0, 30.1899
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_735.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_735.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_735.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_840.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_840.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_840.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_45_945.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_45_945.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_45_945.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_047.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_047.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_047.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_152.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_152.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_152.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_259.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_259.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_259.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_364.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_364.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_364.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_468.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_468.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_468.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_573.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_573.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_573.jpg, 0, 1, 0, 30.18997
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_675.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_675.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_675.jpg, 0, 1, 0, 30.18993
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_778.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_778.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_778.jpg, 0, 1, 0, 30.18993
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_880.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_880.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_880.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_46_982.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_46_982.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_46_982.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_086.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_086.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_086.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_190.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_190.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_190.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_296.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_296.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_296.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_397.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_397.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_397.jpg, 0, 1, 0, 30.18997
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_499.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_499.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_499.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_600.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_600.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_600.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_704.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_704.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_704.jpg, 0, 1, 0, 30.18992
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_810.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_810.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_810.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_47_912.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_47_912.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_47_912.jpg, 0, 1, 0, 30.18992
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_016.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_016.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_016.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_121.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_121.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_121.jpg, 0, 1, 0, 30.18997
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_223.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_223.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_223.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_325.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_325.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_325.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_429.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_429.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_429.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_533.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_533.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_533.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_636.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_636.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_636.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_736.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_736.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_736.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_841.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_841.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_841.jpg, 0, 1, 0, 30.18997
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_48_948.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_48_948.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_48_948.jpg, 0, 1, 0, 30.18998
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_052.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_052.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_052.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_157.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_157.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_157.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_259.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_259.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_259.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_365.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_365.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_365.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_465.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_465.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_465.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_572.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_572.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_572.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_678.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_678.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_678.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_783.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_783.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_783.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_885.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_885.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_885.jpg, 0, 1, 0, 30.18994
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_49_987.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_49_987.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_49_987.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_094.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_094.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_094.jpg, 0, 1, 0, 30.18996
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_195.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_195.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_195.jpg, 0, 1, 0, 30.18997
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_299.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_299.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_299.jpg, 0, 1, 0, 30.18995
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_406.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_406.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_406.jpg, 0, 1, 0, 30.06307
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_510.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_510.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_510.jpg, 0, 1, 0, 29.75952
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_614.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_614.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_614.jpg, 0, 1, 0, 30.1161
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_717.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_717.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_717.jpg, 0, 1, 0, 29.97073
/Users/selvanramsamy/Desktop/CNN/IMG/center_2020_01_20_22_28_50_821.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/left_2020_01_20_22_28_50_821.jpg, /Users/selvanramsamy/Desktop/CNN/IMG/right_2020_01_20_22_28_50_821.jpg, -0.09774613, 1, 0, 30.18778
